time,price,log_return
2025-02-12 22:00:00+00:00,154.432,5.180407699167944e-05
2025-02-12 23:00:00+00:00,154.379,-0.0003432520248329851
2025-02-13 00:00:00+00:00,154.348,-0.00020082467749293897
2025-02-13 01:00:00+00:00,154.231,-0.0007583147628755782
2025-02-13 02:00:00+00:00,154.531,0.001943244922659737
2025-02-13 03:00:00+00:00,154.253,-0.0018006119171403157
2025-02-13 04:00:00+00:00,154.225,-0.00018153644718132966
2025-02-13 05:00:00+00:00,154.24,9.725576653263346e-05
2025-02-13 06:00:00+00:00,154.355,0.0007453134712065435
2025-02-13 07:00:00+00:00,154.163,-0.0012446601156943515
2025-02-13 08:00:00+00:00,154.044,-0.0007722083269579016
2025-02-13 09:00:00+00:00,154.274,0.0014919663637176228
2025-02-13 10:00:00+00:00,154.019,-0.0016542708277711426
2025-02-13 11:00:00+00:00,153.977,-0.00027273081637613217
2025-02-13 12:00:00+00:00,153.788,-0.0012282099898230925
2025-02-13 13:00:00+00:00,153.843,0.00035757124988045064
2025-02-13 14:00:00+00:00,153.851,5.199971401381731e-05
2025-02-13 15:00:00+00:00,153.514,-0.002192833504395253
2025-02-13 16:00:00+00:00,153.511,-1.9542382543313863e-05
2025-02-13 17:00:00+00:00,153.132,-0.0024719311576530956
2025-02-13 18:00:00+00:00,153.172,0.0002611784385928573
2025-02-13 19:00:00+00:00,153.167,-3.2643574604307446e-05
2025-02-13 20:00:00+00:00,153.267,0.0006526691134123297
2025-02-13 21:00:00+00:00,152.928,-0.0022142761214922757
2025-02-13 22:00:00+00:00,152.74,-0.0012300929355095747
2025-02-13 23:00:00+00:00,152.782,0.00027493928597266404
2025-02-14 00:00:00+00:00,152.817,0.000229058342161359
2025-02-14 01:00:00+00:00,152.979,0.0010595299817861559
2025-02-14 02:00:00+00:00,152.638,-0.0022315521813904837
2025-02-14 03:00:00+00:00,152.561,-0.0005045888199752824
2025-02-14 04:00:00+00:00,152.825,0.001728959845996414
2025-02-14 05:00:00+00:00,152.834,5.888915427032515e-05
2025-02-14 06:00:00+00:00,152.629,-0.0013422249554073673
2025-02-14 07:00:00+00:00,152.613,-0.00010483485244261459
2025-02-14 08:00:00+00:00,152.501,-0.0007341518581940321
2025-02-14 09:00:00+00:00,152.723,0.001454669614101789
2025-02-14 10:00:00+00:00,152.748,0.00016368165918034805
2025-02-14 11:00:00+00:00,152.511,-0.0015527800826165006
2025-02-14 12:00:00+00:00,152.521,6.556689136605343e-05
2025-02-14 13:00:00+00:00,152.704,0.0011991155503485729
2025-02-14 14:00:00+00:00,152.732,0.0001833444654755212
2025-02-14 15:00:00+00:00,152.175,-0.0036535771208834333
2025-02-14 16:00:00+00:00,152.239,0.0004204800104004036
2025-02-14 17:00:00+00:00,152.136,-0.0006767967404135433
2025-02-14 18:00:00+00:00,152.248,0.000735912564751473
2025-02-14 19:00:00+00:00,152.291,0.0002823940466454289
2025-02-14 20:00:00+00:00,152.302,7.222752988322867e-05
2025-02-14 21:00:00+00:00,152.206,-0.0006305253272858025
2025-02-14 22:00:00+00:00,152.324,0.0007749647384871494
2025-02-14 23:00:00+00:00,152.267,-0.0003742723893056521
2025-02-17 00:00:00+00:00,152.268,6.567389626788156e-06
2025-02-17 01:00:00+00:00,152.002,-0.001748447548328258
2025-02-17 02:00:00+00:00,151.875,-0.0008358645596366898
2025-02-17 03:00:00+00:00,151.89,9.87605551152626e-05
2025-02-17 04:00:00+00:00,151.546,-0.002267365423837653
2025-02-17 05:00:00+00:00,151.616,0.00046179931023004883
2025-02-17 06:00:00+00:00,151.683,0.0004418082558128589
2025-02-17 07:00:00+00:00,151.52,-0.0010751873543650703
2025-02-17 08:00:00+00:00,151.704,0.0012136244003393415
2025-02-17 09:00:00+00:00,151.863,0.001047544789386734
2025-02-17 10:00:00+00:00,151.758,-0.0006916517907908926
2025-02-17 11:00:00+00:00,151.8,0.00027671812482665814
2025-02-17 12:00:00+00:00,151.609,-0.0012590267607768268
2025-02-17 13:00:00+00:00,151.503,-0.0006994114671874385
2025-02-17 14:00:00+00:00,151.503,0.0
2025-02-17 15:00:00+00:00,151.472,-0.0002046373470303564
2025-02-17 16:00:00+00:00,151.467,-3.3009945899387105e-05
2025-02-17 17:00:00+00:00,151.362,-0.0006934606937099019
2025-02-17 18:00:00+00:00,151.434,0.0004755677179151263
2025-02-17 19:00:00+00:00,151.381,-0.00035004871318200514
2025-02-17 20:00:00+00:00,151.376,-3.3029789570981904e-05
2025-02-17 21:00:00+00:00,151.398,0.0001453229143768553
2025-02-17 22:00:00+00:00,151.399,6.6050852547405725e-06
2025-02-17 23:00:00+00:00,151.486,0.0005744754767826876
2025-02-18 00:00:00+00:00,151.493,4.620782299280535e-05
2025-02-18 01:00:00+00:00,151.435,-0.000382929281602884
2025-02-18 02:00:00+00:00,151.68,0.0016165485268198054
2025-02-18 03:00:00+00:00,151.725,0.00029663321520700947
2025-02-18 04:00:00+00:00,151.837,0.0007379053048932604
2025-02-18 05:00:00+00:00,152.076,0.001572818861115266
2025-02-18 06:00:00+00:00,152.142,0.00043389938159776875
2025-02-18 07:00:00+00:00,152.001,-0.0009271954975220709
2025-02-18 08:00:00+00:00,151.935,-0.0004343019651331659
2025-02-18 09:00:00+00:00,152.052,0.0007697697979009988
2025-02-18 10:00:00+00:00,151.943,-0.0007171170885778011
2025-02-18 11:00:00+00:00,151.838,-0.0006912875010707253
2025-02-18 12:00:00+00:00,151.763,-0.0004940695289255004
2025-02-18 13:00:00+00:00,151.78,0.00011201048956976933
2025-02-18 14:00:00+00:00,151.722,-0.000382205064257235
2025-02-18 15:00:00+00:00,151.693,-0.00019115732635643923
2025-02-18 16:00:00+00:00,151.804,0.0007314734903420828
2025-02-18 17:00:00+00:00,151.652,-0.0010017927654235592
2025-02-18 18:00:00+00:00,151.785,0.0008766235397610345
2025-02-18 19:00:00+00:00,151.93,0.00095484260584211
2025-02-18 20:00:00+00:00,151.976,0.000302725187073527
2025-02-18 21:00:00+00:00,151.921,-0.0003619647485866295
2025-02-18 22:00:00+00:00,152.014,0.0006119729738429669
2025-02-18 23:00:00+00:00,152.046,0.0002104847735191484
2025-02-19 00:00:00+00:00,152.006,-0.0002631128901020574
2025-02-19 01:00:00+00:00,151.918,-0.0005790921576398489
2025-02-19 02:00:00+00:00,152.072,0.0010131913100703827
2025-02-19 03:00:00+00:00,152.133,0.00040104535308493894
2025-02-19 04:00:00+00:00,152.026,-0.0007035794069150114
2025-02-19 05:00:00+00:00,151.89,-0.0008949842000944841
2025-02-19 06:00:00+00:00,151.758,-0.0008694278132246325
2025-02-19 07:00:00+00:00,151.754,-2.6358101163914682e-05
2025-02-19 08:00:00+00:00,151.633,-0.0007976611154445479
2025-02-19 09:00:00+00:00,151.658,0.0001648581728881382
2025-02-19 10:00:00+00:00,151.718,0.0003955487631337462
2025-02-19 11:00:00+00:00,151.65,-0.00044830042152632643
2025-02-19 12:00:00+00:00,151.731,0.0005339820352929792
2025-02-19 13:00:00+00:00,151.841,0.0007247045499214622
2025-02-19 14:00:00+00:00,151.907,0.0004345707694444201
2025-02-19 15:00:00+00:00,151.689,-0.001436119299777161
2025-02-19 16:00:00+00:00,151.331,-0.0023628814373024554
2025-02-19 17:00:00+00:00,151.412,0.0005351073480328594
2025-02-19 18:00:00+00:00,151.669,0.0016959166796812752
2025-02-19 19:00:00+00:00,151.708,0.00025710584661808866
2025-02-19 20:00:00+00:00,151.628,-0.0005274679026214812
2025-02-19 21:00:00+00:00,151.519,-0.000719123096697416
2025-02-19 22:00:00+00:00,151.473,-0.0003036383822241362
2025-02-19 23:00:00+00:00,151.458,-9.903245301590147e-05
2025-02-20 00:00:00+00:00,151.376,-0.0005415508298547422
2025-02-20 01:00:00+00:00,151.218,-0.0010443036832130659
2025-02-20 02:00:00+00:00,150.983,-0.0015552565833250043
2025-02-20 03:00:00+00:00,150.634,-0.0023141941983082503
2025-02-20 04:00:00+00:00,150.702,0.000451323447276053
2025-02-20 05:00:00+00:00,150.428,-0.0018198125435358037
2025-02-20 06:00:00+00:00,150.251,-0.001177335433769855
2025-02-20 07:00:00+00:00,150.399,0.0009845335902527452
2025-02-20 08:00:00+00:00,150.04,-0.0023898373437782894
2025-02-20 09:00:00+00:00,150.169,0.0008594013366662878
2025-02-20 10:00:00+00:00,150.339,0.0011314175871177667
2025-02-20 11:00:00+00:00,150.306,-0.00021952801564939506
2025-02-20 12:00:00+00:00,150.075,-0.001538046983914576
2025-02-20 13:00:00+00:00,150.219,0.000959060194593242
2025-02-20 14:00:00+00:00,150.088,-0.0008724405911904043
2025-02-20 15:00:00+00:00,150.08,-5.330348339516178e-05
2025-02-20 16:00:00+00:00,149.814,-0.0017739605977915573
2025-02-20 17:00:00+00:00,149.507,-0.0020513101830568203
2025-02-20 18:00:00+00:00,149.629,0.0008156825441556492
2025-02-20 19:00:00+00:00,149.467,-0.0010832643421627708
2025-02-20 20:00:00+00:00,149.622,0.0010364808727585384
2025-02-20 21:00:00+00:00,149.773,0.001008700965635434
2025-02-20 22:00:00+00:00,149.649,-0.0008282624996747145
2025-02-20 23:00:00+00:00,149.599,-0.0003341709917208391
2025-02-21 00:00:00+00:00,149.525,-0.0004947780954367431
2025-02-21 01:00:00+00:00,149.474,-0.00034113826798432
2025-02-21 02:00:00+00:00,149.829,0.002372179139348951
2025-02-21 03:00:00+00:00,150.34,0.003404751947337914
2025-02-21 04:00:00+00:00,150.473,0.0008842703517890627
2025-02-21 05:00:00+00:00,150.306,-0.001110449979290884
2025-02-21 06:00:00+00:00,150.326,0.00013305303513622135
2025-02-21 07:00:00+00:00,150.358,0.00021284804060606177
2025-02-21 08:00:00+00:00,150.513,0.0010303419984802886
2025-02-21 09:00:00+00:00,150.543,0.00019929847004718226
2025-02-21 10:00:00+00:00,150.425,-0.0007841365596759076
2025-02-21 11:00:00+00:00,150.47,0.00029910766437168945
2025-02-21 12:00:00+00:00,150.371,-0.0006581549959854271
2025-02-21 13:00:00+00:00,150.269,-0.0006785524475363403
2025-02-21 14:00:00+00:00,150.474,0.0013632904622911113
2025-02-21 15:00:00+00:00,150.43,-0.0002924520798233132
2025-02-21 16:00:00+00:00,149.783,-0.004310279712678167
2025-02-21 17:00:00+00:00,149.547,-0.0015768553028472354
2025-02-21 18:00:00+00:00,149.492,-0.0003678450009543255
2025-02-21 19:00:00+00:00,149.212,-0.001874766203403766
2025-02-21 20:00:00+00:00,149.121,-0.0006100565664697299
2025-02-21 21:00:00+00:00,149.069,-0.0003487709214065049
2025-02-21 22:00:00+00:00,149.131,0.0004158283091442172
2025-02-21 23:00:00+00:00,149.209,0.000522893355078935
2025-02-24 00:00:00+00:00,149.193,-0.00010723788724753547
2025-02-24 01:00:00+00:00,149.398,0.001373115949306225
2025-02-24 02:00:00+00:00,148.921,-0.003197921731511677
2025-02-24 03:00:00+00:00,149.234,0.0020995798492835505
2025-02-24 04:00:00+00:00,149.226,-5.360852376856684e-05
2025-02-24 05:00:00+00:00,149.158,-0.00045578852201977327
2025-02-24 06:00:00+00:00,149.205,0.0003150524722483894
2025-02-24 07:00:00+00:00,149.399,0.001299379963400682
2025-02-24 08:00:00+00:00,149.462,0.0004216006834827368
2025-02-24 09:00:00+00:00,149.452,-6.690887682569979e-05
2025-02-24 10:00:00+00:00,149.417,-0.00023421632996445396
2025-02-24 11:00:00+00:00,149.561,0.0009632816537337163
2025-02-24 12:00:00+00:00,149.621,0.0004010936540597143
2025-02-24 13:00:00+00:00,149.731,0.0007349207952573877
2025-02-24 14:00:00+00:00,149.762,0.00020701652533272608
2025-02-24 15:00:00+00:00,149.759,-2.0031984402812952e-05
2025-02-24 16:00:00+00:00,149.321,-0.0029289843060826826
2025-02-24 17:00:00+00:00,149.295,-0.0001741366843415193
2025-02-24 18:00:00+00:00,149.569,0.0018336104500278338
2025-02-24 19:00:00+00:00,149.576,4.680004680857053e-05
2025-02-24 20:00:00+00:00,149.586,6.685341055145955e-05
2025-02-24 21:00:00+00:00,149.673,0.0005814361636646836
2025-02-24 22:00:00+00:00,149.722,0.0003273267785868228
2025-02-24 23:00:00+00:00,149.692,-0.00020039143193351094
2025-02-25 00:00:00+00:00,149.705,8.684121756896701e-05
2025-02-25 01:00:00+00:00,149.907,0.0013484108153649643
2025-02-25 02:00:00+00:00,150.143,0.0015730714791946099
2025-02-25 03:00:00+00:00,150.048,-0.0006329303887948612
2025-02-25 04:00:00+00:00,149.823,-0.0015006455590826917
2025-02-25 05:00:00+00:00,149.662,-0.0010751791609582284
2025-02-25 06:00:00+00:00,149.559,-0.0006884543803291621
2025-02-25 07:00:00+00:00,149.709,0.001002446052108752
2025-02-25 08:00:00+00:00,149.759,0.00033392549764599266
2025-02-25 09:00:00+00:00,149.277,-0.0032236949224859757
2025-02-25 10:00:00+00:00,149.452,0.0011716306084696981
2025-02-25 11:00:00+00:00,149.593,0.0009430019592278072
2025-02-25 12:00:00+00:00,149.762,0.0011290943391912833
2025-02-25 13:00:00+00:00,149.805,0.0002870810222441733
2025-02-25 14:00:00+00:00,149.682,-0.0008214046480530257
2025-02-25 15:00:00+00:00,149.43,-0.0016849879618527908
2025-02-25 16:00:00+00:00,149.179,-0.0016811285601878723
2025-02-25 17:00:00+00:00,149.073,-0.0007108083396794029
2025-02-25 18:00:00+00:00,149.092,0.0001274462128399989
2025-02-25 19:00:00+00:00,149.071,-0.00014086254857037517
2025-02-25 20:00:00+00:00,149.162,0.0006102611235121458
2025-02-25 21:00:00+00:00,149.073,-0.0005968447877817695
2025-02-25 22:00:00+00:00,148.946,-0.0008522947039475426
2025-02-25 23:00:00+00:00,149.008,0.0004161716298147766
2025-02-26 00:00:00+00:00,149.12,0.0007513551579787503
2025-02-26 01:00:00+00:00,149.049,-0.0004762399937074946
2025-02-26 02:00:00+00:00,148.899,-0.0010068871928847756
2025-02-26 03:00:00+00:00,149.22,0.002153503292679382
2025-02-26 04:00:00+00:00,149.459,0.0016003806830138245
2025-02-26 05:00:00+00:00,149.393,-0.0004416902083503871
2025-02-26 06:00:00+00:00,149.434,0.0002744062635393618
2025-02-26 07:00:00+00:00,149.432,-1.3383924568621808e-05
2025-02-26 08:00:00+00:00,149.57,0.0009230708142329291
2025-02-26 09:00:00+00:00,149.533,-0.0002474064130995046
2025-02-26 10:00:00+00:00,149.287,-0.0016464765114330149
2025-02-26 11:00:00+00:00,149.359,0.0004821762313573785
2025-02-26 12:00:00+00:00,149.515,0.0010439182676780234
2025-02-26 13:00:00+00:00,149.543,0.00018725464680269255
2025-02-26 14:00:00+00:00,149.609,0.000441247266078193
2025-02-26 15:00:00+00:00,149.534,-0.0005014324358016964
2025-02-26 16:00:00+00:00,149.658,0.0008288992158860253
2025-02-26 17:00:00+00:00,149.484,-0.001163327246747059
2025-02-26 18:00:00+00:00,149.13,-0.0023709549172652444
2025-02-26 19:00:00+00:00,149.145,0.00010057832545573575
2025-02-26 20:00:00+00:00,148.922,-0.001496308156266224
2025-02-26 21:00:00+00:00,148.834,-0.0005910880221531301
2025-02-26 22:00:00+00:00,149.026,0.0012891964452590443
2025-02-26 23:00:00+00:00,149.073,0.0003153314864485779
2025-02-27 00:00:00+00:00,148.963,-0.0007381658926766121
2025-02-27 01:00:00+00:00,148.873,-0.0006043594645328554
2025-02-27 02:00:00+00:00,149.136,0.0017650478225759159
2025-02-27 03:00:00+00:00,149.356,0.001474076624074172
2025-02-27 04:00:00+00:00,149.258,-0.0006563657666305289
2025-02-27 05:00:00+00:00,149.218,-0.00026802825178240397
2025-02-27 06:00:00+00:00,149.096,-0.0008179301460984334
2025-02-27 07:00:00+00:00,149.339,0.0016284956771350778
2025-02-27 08:00:00+00:00,149.251,-0.0005894370377292901
2025-02-27 09:00:00+00:00,149.263,8.039823932204371e-05
2025-02-27 10:00:00+00:00,149.713,0.003010277345447676
2025-02-27 11:00:00+00:00,149.838,0.0008345824734714569
2025-02-27 12:00:00+00:00,149.848,6.673651758060117e-05
2025-02-27 13:00:00+00:00,149.793,-0.0003671059742673677
2025-02-27 14:00:00+00:00,149.651,-0.0009484244843394052
2025-02-27 15:00:00+00:00,149.724,0.00048768268190002573
2025-02-27 16:00:00+00:00,149.73,4.0072932742774015e-05
2025-02-27 17:00:00+00:00,149.938,0.001388203167526747
2025-02-27 18:00:00+00:00,149.807,-0.0008740763538375163
2025-02-27 19:00:00+00:00,149.963,0.0010407980390461091
2025-02-27 20:00:00+00:00,150.11,0.0009797616697220235
2025-02-27 21:00:00+00:00,149.856,-0.0016935256709533775
2025-02-27 22:00:00+00:00,149.691,-0.0011016636233236454
2025-02-27 23:00:00+00:00,149.782,0.0006077342718766587
2025-02-28 00:00:00+00:00,149.756,-0.00017360067881444508
2025-02-28 01:00:00+00:00,150.081,0.0021678453778521956
2025-02-28 02:00:00+00:00,149.362,-0.00480225873891893
2025-02-28 03:00:00+00:00,149.297,-0.00043527903747264673
2025-02-28 04:00:00+00:00,149.525,0.0015259923582897628
2025-02-28 05:00:00+00:00,149.6,0.0005014626097565866
2025-02-28 06:00:00+00:00,149.603,2.005327486731545e-05
2025-02-28 07:00:00+00:00,149.828,0.0015028506891274773
2025-02-28 08:00:00+00:00,150.041,0.0014206205764670798
2025-02-28 09:00:00+00:00,150.431,0.0025959172169827127
2025-02-28 10:00:00+00:00,150.562,0.000870452191721327
2025-02-28 11:00:00+00:00,150.246,-0.002101008724778808
2025-02-28 12:00:00+00:00,150.371,0.0008316230100371413
2025-02-28 13:00:00+00:00,150.388,0.00011304732372519055
2025-02-28 14:00:00+00:00,150.658,0.001793746287240161
2025-02-28 15:00:00+00:00,150.647,-7.30157150057309e-05
2025-02-28 16:00:00+00:00,150.684,0.0002455771240663651
2025-02-28 17:00:00+00:00,150.668,-0.00010618811234053283
2025-02-28 18:00:00+00:00,150.637,-0.00020577156110501704
2025-02-28 19:00:00+00:00,150.361,-0.0018338997425457748
2025-02-28 20:00:00+00:00,150.325,-0.0002394524532034481
2025-02-28 21:00:00+00:00,150.538,0.001415927086986457
2025-02-28 22:00:00+00:00,150.504,-0.0002258821037894876
2025-02-28 23:00:00+00:00,150.597,0.0006177329398262543
2025-03-03 00:00:00+00:00,150.695,0.0006505317330436355
2025-03-03 01:00:00+00:00,150.802,0.0007097915036782254
2025-03-03 02:00:00+00:00,150.54,-0.0017388884789921732
2025-03-03 03:00:00+00:00,150.404,-0.0009038226996258558
2025-03-03 04:00:00+00:00,150.4,-2.6595391020123316e-05
2025-03-03 05:00:00+00:00,150.447,0.000312451182044704
2025-03-03 06:00:00+00:00,150.334,-0.0007513772832474785
2025-03-03 07:00:00+00:00,150.408,0.0004921161759474657
2025-03-03 08:00:00+00:00,150.461,0.00035231280423175804
2025-03-03 09:00:00+00:00,150.166,-0.0019625655359414296
2025-03-03 10:00:00+00:00,150.11,-0.0003729901866895702
2025-03-03 11:00:00+00:00,150.34,0.0015310370772381177
2025-03-03 12:00:00+00:00,150.833,0.003273868775354849
2025-03-03 13:00:00+00:00,151.205,0.0024632674570632673
2025-03-03 14:00:00+00:00,151.235,0.00019838645746883543
2025-03-03 15:00:00+00:00,150.964,-0.0017935206446360041
2025-03-03 16:00:00+00:00,150.608,-0.0023609629897096696
2025-03-03 17:00:00+00:00,150.231,-0.002506325292591427
2025-03-03 18:00:00+00:00,150.167,-0.00042610137862642006
2025-03-03 19:00:00+00:00,150.177,6.659030980227243e-05
2025-03-03 20:00:00+00:00,150.175,-1.3317707223237107e-05
2025-03-03 21:00:00+00:00,150.25,0.0004992926790912122
2025-03-03 22:00:00+00:00,149.416,-0.005566211404010701
2025-03-03 23:00:00+00:00,149.474,0.00038810265133015776
2025-03-04 00:00:00+00:00,149.518,0.0002943222582381111
2025-03-04 01:00:00+00:00,149.3,-0.001459082375729892
2025-03-04 02:00:00+00:00,149.149,-0.0010118982666016407
2025-03-04 03:00:00+00:00,148.931,-0.0014626948394198536
2025-03-04 04:00:00+00:00,149.292,0.002421008281231707
2025-03-04 05:00:00+00:00,149.161,-0.0008778602219638998
2025-03-04 06:00:00+00:00,149.139,-0.00014750251451456364
2025-03-04 07:00:00+00:00,149.375,0.0015811657018991454
2025-03-04 08:00:00+00:00,149.526,0.00101036806732413
2025-03-04 09:00:00+00:00,149.345,-0.0012112250578226735
2025-03-04 10:00:00+00:00,149.085,-0.001742452607198075
2025-03-04 11:00:00+00:00,149.046,-0.00026162995610956585
2025-03-04 12:00:00+00:00,148.795,-0.0016854634480800712
2025-03-04 13:00:00+00:00,148.362,-0.0029142864307960537
2025-03-04 14:00:00+00:00,148.226,-0.000917097182166593
2025-03-04 15:00:00+00:00,148.205,-0.00014168558642690954
2025-03-04 16:00:00+00:00,148.428,0.001503541696373567
2025-03-04 17:00:00+00:00,148.349,-0.0005323862824004877
2025-03-04 18:00:00+00:00,148.81,0.003102718543486205
2025-03-04 19:00:00+00:00,148.742,-0.0004570629751023958
2025-03-04 20:00:00+00:00,149.091,0.002343596308929108
2025-03-04 21:00:00+00:00,149.315,0.001501310577356918
2025-03-04 22:00:00+00:00,149.098,-0.0014543604886467776
2025-03-04 23:00:00+00:00,149.779,0.004557066475631366
2025-03-05 00:00:00+00:00,149.729,-0.00033388090110708646
2025-03-05 01:00:00+00:00,149.829,0.0006676503629652331
2025-03-05 02:00:00+00:00,149.913,0.0005604820292051116
2025-03-05 03:00:00+00:00,149.973,0.0004001520631211619
2025-03-05 04:00:00+00:00,149.825,-0.0009873315500623647
2025-03-05 05:00:00+00:00,149.965,0.0009339871922158238
2025-03-05 06:00:00+00:00,149.824,-0.0009406616680189828
2025-03-05 07:00:00+00:00,149.71,-0.0007611824067002004
2025-03-05 08:00:00+00:00,149.685,-0.00016700345735998212
2025-03-05 09:00:00+00:00,149.445,-0.0016046538394567378
2025-03-05 10:00:00+00:00,149.22,-0.0015067051215611471
2025-03-05 11:00:00+00:00,149.369,0.0009980274716605564
2025-03-05 12:00:00+00:00,149.34,-0.0001941689074724806
2025-03-05 13:00:00+00:00,149.393,0.00035483191047536167
2025-03-05 14:00:00+00:00,149.508,0.0007694855866953176
2025-03-05 15:00:00+00:00,149.015,-0.003302931085327643
